41.98;52;55.519373;-3.51937302;1.92502868;0.0450694015
42;80;55.6521335;24.3478665;2.03722276;0.0453868995
42.02;63;55.7974551;7.2025449;2.16199558;0.045707764
42.04;59;55.9575018;3.04249823;2.30151136;0.0460320428
42.06;60;56.1345193;3.86548069;2.45801601;0.0463597845
42.08;71;56.3313882;14.6686118;2.63439012;0.0466910386
42.1;71;56.5516275;14.4483725;2.83415286;0.0470258554
42.12;73;56.7995714;16.2004286;3.06163865;0.0473642862
42.14;67;57.0806057;9.91939431;3.32223335;0.0477063832
42.16;62;57.4014874;4.59851257;3.62269412;0.0480521996
42.18;67;57.7707863;9.2292137;3.97159079;0.0484017894
42.2;75;58.1995097;16.8004903;4.37993094;0.0487552078
42.22;72;58.7020271;13.2979729;4.86208404;0.0491125108
42.24;52;59.2975312;-7.2975312;5.43724299;0.0494737556
42.26;52;60.0125596;-8.01255963;6.13194555;0.0498390003
42.28;65;60.8857562;4.11424385;6.98483558;0.0502083043
42.3;72;61.9774243;10.0225757;8.05621679;0.0505817279
42.32;71;63.3888183;7.61118171;9.44734336;0.0509593327
42.34;71;65.2989287;5.70107127;11.3372062;0.0513411811
42.36;69;68.0256826;0.974317405;14.0437322;0.0517273372
42.38;66;72.0974226;-6.09742265;18.0952644;0.0521178658
42.4;93;78.3080302;14.6919698;24.2856842;0.0525128333
42.42;108;87.6433958;20.3566042;33.6008821;0.0529123072
42.44;98;100.98133;-2.98132958;46.9186685;0.0533163563
42.46;124;118.503058;5.49694159;64.4202704;0.0537250506
42.48;165;138.840199;26.1598011;84.7373043;0.0541384618
42.5;177;157.952296;19.0477045;103.829315;0.0545566626
42.52;185;169.603407;15.3965928;115.460361;0.0549797274
42.54;202;169.922141;32.0778586;115.759051;0.0554077317
42.56;173;161.616812;11.383188;107.433698;0.0558407529
42.58;141;150.988013;-9.98801319;96.7848964;0.0562788696
42.6;126;141.902663;-15.9026633;87.6795648;0.056722162
42.62;137;134.342894;2.65710557;80.0998353;0.0571707121
42.64;144;126.177785;17.8222147;71.9147868;0.0576246032
42.66;113;116.011359;-3.01135924;61.7284426;0.0580839205
42.68;89;104.617605;-15.6176047;50.3147912;0.0585487509
42.7;99;93.6836025;5.31639749;39.3609137;0.0590191828
42.72;98;84.3739624;13.6260376;30.0314197;0.0594953067
42.74;64;77.0989104;-13.0989104;22.7365355;0.0599772148
42.76;97;71.7614752;25.2385248;17.3792897;0.060465001
42.78;80;68.0071119;11.9928881;13.6051375;0.0609587614
42.8;56;65.4120308;-9.41203081;10.9902892;0.0614585939
42.82;77;63.6020335;13.3979665;9.16054658;0.0619645985
42.84;53;62.3006565;-9.3006565;7.83944621;0.0624768772
42.86;75;61.3266482;13.6733518;6.84573646;0.0629955342
42.88;67;60.5693665;6.43063354;6.06877525;0.0635206757
42.9;69;59.9627814;9.03721856;5.44253282;0.0640524103
42.92;61;59.4665479;1.53345208;4.926664;0.0645908488
42.94;62;59.0546183;2.94538175;4.49512117;0.0651361044
42.96;60;58.7090735;1.29092652;4.12998541;0.0656882927
42.98;72;58.4169042;13.5830958;3.81824742;0.0662475315
43;54;58.1682936;-4.16829361;3.55009029;0.0668139415
43.02;57;57.9556386;-0.955638583;3.31791105;0.0673876458
43.04;69;57.7729453;11.2270547;3.11571584;0.0679687702
43.06;72;57.6154259;14.3845741;2.93871696;0.068557443
43.08;58;57.4792161;0.520783865;2.78304996;0.0691537957
43.1;61;57.3611683;3.63883167;2.64556734;0.0697579624
43.12;68;57.2586981;10.7413019;2.52368471;0.0703700802
43.14;59;57.1696677;1.83033233;2.41526426;0.0709902891
43.16;66;57.0922965;8.90770354;2.31852545;0.0716187324
43.18;49;57.025092;-8.02509197;2.23197578;0.0722555565
43.2;61;56.9667957;4.0332043;2.15435675;0.0729009111
43.22;70;56.9163406;13.0836594;2.08460126;0.0735549491
43.24;65;56.872817;8.12718297;2.02179977;0.074217827
43.26;63;56.8354461;6.1645539;1.96517328;0.0748897049
43.28;61;56.8035532;4.19644675;1.91404724;0.0755707463
43.3;67;56.7765415;10.2234585;1.8678247;0.0762611187
43.32;58;56.7538466;1.24615338;1.82594126;0.0769609932
43.34;62;56.7351437;5.26485633;1.78807209;0.0776705451
43.36;60;56.7201042;3.27989581;1.75388864;0.0783899534
43.38;57;56.70831;0.29169;1.72297272;0.0791194017
43.4;64;56.6994661;7.30053391;1.69502924;0.0798590775
43.42;64;56.6933122;7.30668781;1.66979789;0.0806091729
43.44;57;56.689618;0.310382001;1.64704833;0.0813698845
43.46;53;56.6881793;-3.68817926;1.62657623;0.0821414136
43.48;49;56.6888143;-7.68881432;1.60819987;0.0829239662
43.5;68;56.6913613;11.3086387;1.59175729;0.0837177533
43.52;62;56.6956756;5.30432441;1.57710383;0.0845229908
43.54;60;56.7016278;3.29837221;1.56410999;0.0853399002
43.56;71;56.7091019;14.2908981;1.55265965;0.0861687079
43.58;66;56.7179936;9.28200636;1.54264852;0.0870096462
43.6;59;56.7282093;2.27179065;1.53398276;0.0878629529
43.62;63;56.7396646;6.26033542;1.52657784;0.0887288717
43.64;73;56.7522832;16.2477168;1.52035752;0.0896076523
43.66;59;56.7659964;2.23400355;1.51525291;0.0904995507
43.68;65;56.7807422;8.21925777;1.51120178;0.0914048291
43.7;66;56.7964644;9.20353564;1.50814783;0.0923237566
43.72;59;56.813112;2.18688799;1.50604007;0.0932566088
43.74;52;56.8306392;-4.8306392;1.50483237;0.0942036685
43.76;58;56.8490043;1.15099574;1.50448292;0.0951652255
43.78;72;56.8681697;15.1318303;1.50495404;0.0961415773
43.8;47;56.8881195;-9.88811952;1.50622957;0.0971330288
43.82;48;56.9089023;-8.90890235;1.50835795;0.0981398929
43.84;83;56.9302772;26.0697228;1.51109799;0.0991624908
43.86;67;56.9523343;10.0476657;1.51453979;0.100201152
43.88;57;56.9750512;0.0249488149;1.51866053;0.101256214
43.9;66;56.9982273;9.00177273;1.52325953;0.102328025
43.92;52;57.0210554;-5.02105538;1.52752934;0.10341694
43.94;61;57.0399376;3.9600624;1.52787182;0.104523326
43.96;64;57.0640189;6.93598109;1.53343168;0.105647558
43.98;42;57.0903427;-15.0903427;1.54125204;0.106790022
44;62;57.1183785;4.88162148;1.55080223;0.107951114
44.02;58;57.1453357;0.854664285;1.55929127;0.109131241
44.04;57;57.1728414;-0.172841381;1.56834597;0.110330822
44.06;46;57.2008886;-11.2008886;1.57795913;0.111550287
44.08;70;57.2294718;12.7705282;1.58812481;0.112790076
44.1;59;57.2585866;1.74141343;1.59883823;0.114050645
44.12;68;57.2882295;10.7117705;1.61009571;0.11533246
44.14;59;57.3183983;1.68160166;1.62189467;0.116636001
44.16;71;57.3490919;13.6509081;1.63423352;0.117961762
44.18;72;57.3803101;14.6196899;1.64711168;0.119310251
44.2;59;57.4120536;1.5879464;1.66052952;0.12068199
44.22;62;57.4443242;4.55567584;1.67448836;0.122077516
44.24;64;57.4771244;6.52287556;1.68899042;0.123497382
44.26;72;57.510458;14.489542;1.7040388;0.124942158
44.28;69;57.5443293;11.4556707;1.71963752;0.126412429
44.3;72;57.5787438;14.4212562;1.73579145;0.1279088
44.32;49;57.6137076;-8.61370763;1.75250635;0.12943189
44.34;57;57.649228;-0.649228019;1.76978885;0.13098234
44.36;60;57.685313;2.31468698;1.78764646;0.132560809
44.38;63;57.7219716;5.27802841;1.80608758;0.134167976
44.4;55;57.7592136;-2.75921363;1.82512152;0.13580454
44.42;67;57.79705;9.20295003;1.8447585;0.137471224
44.44;51;57.8354924;-6.83549241;1.86500969;0.139168769
44.46;53;57.8745538;-4.87455376;1.88588723;0.140897943
44.48;59;57.9142478;1.08575218;1.90740426;0.142659536
44.5;64;57.9545895;6.04541053;1.92957495;0.144454363
44.52;53;57.9955947;-4.99559472;1.95241455;0.146283265
44.54;53;58.0372807;-5.03728069;1.97593946;0.148147111
44.56;61;58.0796657;2.92033427;2.00016722;0.150046795
44.58;59;58.1227695;0.877230522;2.02511664;0.151983242
44.6;49;58.1666129;-9.16661288;2.05080784;0.153957407
44.62;59;58.2112183;0.788781688;2.0772623;0.155970274
44.64;60;58.2566097;1.74339034;2.104503;0.158022863
44.66;65;58.3028124;6.69718759;2.13255447;0.160116224
44.68;53;58.3498538;-5.34985375;2.16144293;0.162251445
44.7;58;58.3977627;-0.397762706;2.19119637;0.164429648
44.72;65;58.4465703;6.55342973;2.22184472;0.166651995
44.74;44;58.4963095;-14.4963095;2.25342;0.168919686
44.76;60;58.5470159;1.45298409;2.28595646;0.171233963
44.78;52;58.5987273;-6.59872726;2.31949077;0.173596109
44.8;67;58.6514841;8.34851585;2.35406229;0.176007454
44.82;53;58.7053301;-5.70533007;2.38971321;0.178469373
44.84;58;58.7603117;-0.760311706;2.42648891;0.18098329
44.86;49;58.8164793;-9.81647928;2.46443823;0.183550679
44.88;48;58.8738868;-10.8738868;2.50361378;0.186173066
44.9;55;58.9325927;-3.9325927;2.54407241;0.188852034
44.92;65;58.9926599;6.0073401;2.58587559;0.19158922
44.94;70;59.0541567;10.9458433;2.62908995;0.194386323
44.96;56;59.117157;-3.11715701;2.67378787;0.197245105
44.98;65;59.1817415;5.81825848;2.72004816;0.200167391
45;78;59.247998;18.752002;2.76795682;0.203155075
45.02;61;59.3160224;1.68397764;2.81760797;0.206210122
45.04;64;59.3859199;4.6140801;2.86910487;0.209334573
45.06;75;59.4578063;15.5421937;2.92256118;0.212530543
45.08;54;59.5318091;-5.53180908;2.9781024;0.215800233
45.1;65;59.6080695;5.39193048;3.03586753;0.219145924
45.12;60;59.6867444;0.313255605;3.09601108;0.222569991
45.14;73;59.7680085;13.2319915;3.1587055;0.226074898
45.16;61;59.8520575;1.14794251;3.22414393;0.229663211
45.18;58;59.9391112;-1.93911121;3.29254366;0.233337594
45.2;63;60.0294179;2.97058211;3.36415023;0.237100821
45.22;70;60.1233405;9.87665947;3.43932385;0.240955779
45.24;60;60.2234238;-0.223423848;3.52060631;0.24490547
45.26;59;60.3232326;-1.32323259;3.60155931;0.248953024
45.28;67;60.4268592;6.57314076;3.68627217;0.253101698
45.3;68;60.5386521;7.46134787;3.77908992;0.257354887
45.32;67;60.6561556;6.34384441;3.87755341;0.261716129
45.34;46;60.7800421;-14.7800421;3.98233157;0.266189113
45.36;60;60.9111069;-0.911106899;4.09421577;0.270777687
45.38;68;61.050297;6.94970299;4.2141492;0.275485866
45.4;86;61.1987496;24.8012504;4.34326488;0.280317841
45.42;58;61.3578415;-3.35784148;4.48293534;0.285277986
45.44;71;61.5292591;9.47074088;4.63484254;0.290370873
45.46;54;61.7151257;-7.71512565;4.80110492;0.295601277
45.48;64;61.9179901;2.08200992;4.98426659;0.300974191
45.5;62;62.1410319;-0.14103194;5.18750193;0.306494836
45.52;51;62.3884952;-11.3884952;5.41504951;0.312168673
45.54;57;62.6658159;-5.66581588;5.67233974;0.318001419
45.56;68;62.9802568;5.01974315;5.96662957;0.323999061
45.58;53;63.3419013;-10.3419013;6.307996;0.330167867
45.6;63;63.7655507;-0.765550701;6.71123399;0.336514408
45.62;85;64.2745248;20.7254752;7.19965652;0.343045573
45.64;59;64.908199;-5.90819905;7.81263179;0.349768587
45.66;68;65.7358416;2.26415842;8.61942053;0.356691032
45.68;55;66.8782677;-11.8782677;9.74083011;0.363820867
45.7;73;68.5328586;4.46714142;11.3742334;0.371166453
45.72;55;70.9845745;-15.9845745;13.8045821;0.378736577
45.74;73;74.5709548;-1.57095481;17.3694062;0.386540474
45.76;84;79.5668235;4.43317646;22.3435202;0.394587862
45.78;85;85.9703565;-0.970356458;28.7250896;0.402888967
45.8;63;93.191195;-30.191195;35.9237453;0.411454557
45.82;103;99.7401528;3.25984719;42.4502896;0.420295977
45.84;94;103.481781;-9.48178052;46.1692612;0.429425186
45.86;93;103.220436;-10.2204355;45.885005;0.438854798
45.88;81;100.116375;-19.1163747;42.7577646;0.448598126
45.9;64;96.4161037;-32.4161037;39.0340318;0.458669224
45.92;72;93.5025146;-21.5025146;36.0966836;0.469082946
45.94;107;91.4500455;15.5499545;34.0201427;0.479854992
45.96;66;89.4768072;-23.4768072;32.0225032;0.491001973
45.98;91;86.8021131;4.19788685;29.3230613;0.502541472
46;78;83.3881722;-5.38817221;25.884007;0.514492112
46.02;76;79.7882449;-3.78824491;22.2585813;0.526873634
46.04;64;76.5430848;-12.5430848;18.9875168;0.539706978
46.06;76;73.9297677;2.07023233;16.3478673;0.553014365
46.08;65;72.0032779;-7.00327788;14.3945934;0.566819402
46.1;65;70.6873736;-5.6873736;13.0514283;0.581147178
46.12;66;69.8495501;-3.84955007;12.1858407;0.596024384
46.14;71;69.3541256;1.64587445;11.6621205;0.611479431
46.16;67;69.0909616;-2.09096162;11.370099;0.62754259
46.18;78;68.9830398;9.01696016;11.2327256;0.644246134
46.2;82;68.98162;13.01838;11.2012256;0.661624505
46.22;73;69.057547;3.942453;11.2464073;0.679714484
46.24;66;69.1936254;-3.19362538;11.3510359;0.698555393
46.26;62;69.3795045;-7.37950447;11.5047188;0.718189297
46.28;81;69.6087246;11.3912754;11.7009513;0.738661247
46.3;67;69.8771395;-2.87713945;11.9355388;0.760019529
46.32;80;70.1820888;9.81791118;12.2057694;0.782315951
46.34;70;70.5219511;-0.521951142;12.5099659;0.805606155
46.36;77;70.8958859;6.10411406;12.8472281;0.829949959
46.38;67;71.3036758;-4.30367583;13.2172743;0.855411741
46.4;74;71.7456251;2.25437487;13.6203395;0.882060857
46.42;63;72.2224941;-9.22249407;14.0571092;0.909972115
46.44;82;72.7354573;9.26454271;14.5286772;0.93922629
46.46;71;73.2860806;-2.28608056;15.0365222;0.969910707
46.48;83;73.8763117;9.12368835;15.5824973;1.00211988
46.5;78;74.5084832;3.49151684;16.1688328;1.03595626
46.52;82;75.1853258;6.8146742;16.7981484;1.07153098
46.54;78;75.9099916;2.09000842;17.4734752;1.10896482
46.56;73;76.6860865;-3.68608649;18.198288;1.14838921
46.58;78;77.5177133;0.482286668;18.9765463;1.18994733
46.6;85;78.4095251;6.59047489;19.812747;1.23379543
46.62;77;79.36682;-2.36682003;20.7120175;1.2801043
46.64;77;80.3957031;-3.39570309;21.6802761;1.32906083
46.66;76;81.5025555;-5.50255548;22.7236989;1.38086996
46.68;76;82.6952317;-6.69523172;23.8499155;1.43575675
46.7;102;83.9824244;18.0175756;25.0673711;1.49396878
46.72;87;85.3740261;1.62597393;26.3856851;1.5557789
46.74;60;86.8813231;-26.8813231;27.8158429;1.62148841
46.76;108;88.51723;19.48277;29.3704256;1.69143059
46.78;74;90.2965713;-16.2965713;31.0638884;1.76597492
46.8;100;92.2364244;7.7635756;32.9128984;1.84553182
46.82;105;94.3565373;10.6434627;34.9367465;1.93055818
46.84;95;96.6798401;-1.67984006;37.1578533;2.02156377
46.86;105;99.2330765;5.76692353;39.6023924;2.11911871
46.88;100;102.047679;-2.04767923;42.3011572;2.22386229
46.9;103;105.162272;-2.16227185;45.2920524;2.33651329
46.92;106;108.620544;-2.62054445;48.6179588;2.45788137
46.94;112;112.469177;-0.469176674;52.3246395;2.58888275
46.96;134;116.774227;17.2257727;56.4771138;2.73055721
46.98;134;121.611049;12.3889509;61.1495485;2.8840906
47;153;127.071253;25.9287471;66.4321953;3.05084216
47.02;156;133.267099;22.7329012;72.4357426;3.23238372
47.04;173;140.337331;32.6626693;79.2970959;3.43055345
47.06;176;148.45504;27.5449605;87.1871619;3.64753593
47.08;178;157.838445;20.1615552;96.3215045;3.88598655
47.1;210;168.766043;41.233957;106.975296;4.14922962
47.12;237;181.598794;55.4012057;119.505185;4.4415772
47.14;256;196.814743;59.1852574;134.383398;4.76884524
47.16;309;215.067617;93.9323831;152.255525;5.13917414
47.18;356;237.2937;118.7063;174.046103;5.56431031
47.2;388;264.923042;123.076958;201.167884;6.06154988
47.22;425;300.299046;124.700954;235.938582;6.65658373
47.24;498;347.47686;150.52314;282.375269;7.38748697
47.26;610;413.571806;196.428194;347.537497;8.3100299
47.28;707;510.582656;196.417344;443.343944;9.50430664
47.3;797;656.897083;140.102917;588.070262;11.082338
47.32;997;876.587312;120.412688;805.637019;13.1957817
47.34;1239;1193.9074;45.0926037;1120.1007;16.0422085
47.36;1649;1621.04284;27.9571611;1543.40074;19.8676784
47.38;2126;2138.50344;-12.5034446;2055.75634;24.9627989
47.4;2636;2669.82885;-33.8288548;2580.38537;31.649343
47.42;2958;3070.8432;-112.843195;2972.78412;40.2551506
47.44;3068;3196.57481;-128.574814;3087.68456;51.0765991
47.46;3104;3043.76781;60.2321943;2921.61418;64.3302818
47.48;2735;2763.13622;-28.1362193;2625.2051;80.0981382
47.5;2642;2506.0318;135.9682;2349.91698;98.2722469
47.52;2526;2332.00075;193.999247;2155.6427;118.505944
47.54;2490;2213.60087;276.399126;2015.56229;140.176981
47.56;2306;2079.3367;226.6633;1859.0971;162.368557
47.58;1997;1879.30452;117.695483;1637.54337;183.88071
47.6;1714;1624.88767;89.1123281;1363.69693;203.300966
47.62;1403;1360.58174;42.4182586;1083.50729;219.175382
47.64;1130;1122.29669;7.70330599;834.101143;230.287232
47.66;972;926.286467;45.7135334;632.421425;235.947527
47.68;822;774.295304;47.7046961;480.248698;236.119944
47.7;685;660.042106;24.9578939;370.81749;231.288857
47.72;648;574.189471;73.810529;294.062995;222.181669
47.74;509;507.695264;1.30473635;240.196962;209.544495
47.76;451;453.532836;-2.53283619;201.492574;194.077506
47.78;423;407.093771;15.906229;172.624157;176.497957
47.8;405;365.779386;39.2206137;150.227942;157.570936
47.82;339;328.412941;10.5870594;132.266176;138.157455
47.84;308;294.575802;13.4241977;117.499857;119.077882
47.86;290;264.170032;25.8299682;105.144111;101.019154
47.88;251;237.164175;13.8358247;94.6711954;84.4775596
47.9;232;213.483319;18.5166811;85.7051131;69.7541808
47.92;201;192.979093;8.02090687;77.9656333;56.9808795
47.94;208;175.434307;32.5656934;71.2372524;46.1559679
47.96;176;160.579477;15.4205227;65.3506915;37.1792429
47.98;195;148.112356;46.8876436;60.1710383;29.8833681
48;128;137.718655;-9.71865478;55.5911184;24.0612286
48.02;141;129.084735;11.9152655;51.52098;19.4891384
48.04;144;121.913576;22.0864236;47.8851958;15.9455056
48.06;130;115.941454;14.0585456;44.6258063;13.2245637
48.08;121;110.937044;10.0629564;41.692684;11.1451152
48.1;101;106.705889;-5.70588921;39.0438113;9.5547229
48.12;124;103.089378;20.9106221;36.6437578;8.33020401
48.14;115;99.9614143;15.0385857;34.4624815;7.37550506
48.16;110;97.2238093;12.7761907;32.4743773;6.61804219
48.18;105;94.8012464;10.1987536;30.6575161;6.00442775
48.2;101;92.6364537;8.36354631;28.9930333;5.49625463
48.22;86;90.6859606;-4.68596062;27.4646328;5.06634844
48.24;104;88.9166025;15.0833975;26.0581829;4.69567592
48.26;105;87.3027844;17.6972156;24.7613866;4.37093951
48.28;86;85.8244248;0.175575181;23.5635086;4.08279268
48.3;99;84.4654711;14.5345289;22.4551648;3.82456715
48.32;64;83.2129672;-19.2129672;21.4282674;3.59139443
48.34;90;82.0556694;7.94433056;20.4752312;3.37961624
48.36;102;80.9844923;21.0155077;19.5898088;3.18639423
48.38;81;79.9915642;1.00843584;18.7663987;3.00945865
48.4;73;79.0700643;-6.07006432;18.0000449;2.84694451
48.42;91;78.2140667;12.7859333;17.2863875;2.69728565
48.44;77;77.4184091;-0.418409149;16.6216024;2.55914405
48.46;68;76.6785978;-8.67859777;16.0023532;2.43136235
48.48;74;75.9907374;-1.99073739;15.4257541;2.31293092
48.5;85;75.3514797;9.64852029;14.8893447;2.20296212
48.52;74;74.7579906;-0.75799055;14.3910743;2.10067233
48.54;88;74.2079315;13.7920685;13.9292992;2.00536677
48.56;90;73.6994583;16.3005417;13.5027935;1.91642728
48.58;84;73.2312376;10.7687624;13.1107747;1.83330273
48.6;73;72.8024849;0.197515126;12.752952;1.75549969
48.62;62;72.4130324;-10.4130324;12.4295997;1.68257593
48.64;85;72.0634357;12.9365643;12.1416707;1.61413401
48.66;59;71.7551389;-12.7551389;11.8909674;1.54981598
48.68;79;71.4907377;7.50926234;11.6804082;1.48929878
48.7;68;71.274419;-3.27441897;11.5144724;1.43229023
48.72;71;71.1127552;-0.112755167;11.399997;1.37852561
48.74;70;71.0162375;-1.01623748;11.3477135;1.32776461
48.76;75;71.0023375;3.99766251;11.375312;1.27978871
48.78;69;71.1014962;-2.10149618;11.5134327;1.23439883
48.8;75;71.3678808;3.63211916;11.8164244;1.19141331
48.82;78;71.8957223;6.10427773;12.3786839;1.15066613
48.84;67;72.8373051;-5.83730508;13.3526478;1.11200533
48.86;73;74.4091409;-1.40914087;14.9549671;1.07529158
48.88;63;76.8628606;-13.8628606;17.4374005;1.04039698
48.9;95;80.3965743;14.6034257;20.9981757;1.00720393
48.92;70;84.9952172;-14.9952172;25.6223362;0.975604171
48.94;79;90.2022008;-11.2022008;30.8533932;0.945497891
48.96;100;94.8904495;5.10955053;35.5643633;0.916792972
48.98;98;97.4184851;0.581514867;38.1138535;0.889404274
49;94;96.8417326;-2.84173265;37.5573674;0.863253018
49.02;92;94.0146873;-2.01468732;34.7494733;0.838266226
49.04;80;90.6883078;-10.6883078;31.4411975;0.814376213
49.06;71;88.0395579;-17.0395579;28.8095667;0.791520137
49.08;83;86.2870986;-3.28709861;27.0733001;0.76963959
49.1;89;84.9182988;4.0817012;25.7198211;0.748680228
49.12;76;83.1755841;-7.17558412;23.9916058;0.728591434
49.14;64;80.7032377;-16.7032377;21.5329846;0.709326023
49.16;72;77.7660148;-5.76601478;18.6087568;0.69083996
49.18;67;74.8472784;-7.8472784;15.7023265;0.673092114
49.2;82;72.2856349;9.71436514;13.1523383;0.656044035
49.22;67;70.2188209;-3.21882092;11.0965651;0.63965974
49.24;77;68.6451555;8.35484452;9.53335943;0.623905534
49.26;70;67.4879351;2.51206491;8.38604938;0.608749831
49.28;65;66.6450333;-1.64503331;7.55253812;0.594163003
49.3;69;66.0213247;2.97867529;6.93772803;0.580117234
49.32;66;65.5449289;0.455071116;6.46976482;0.566586387
49.34;54;65.2319805;-11.2319805;6.16480767;0.553545888
49.36;66;65.0287579;0.97124208;5.96915814;0.540972614
49.38;66;64.7586823;1.2413177;5.70625905;0.528844789
